timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,crowd_factor,twb_eff,alert_color,alert_action
2025-06-07 18:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,19.694556824873754,4.15,1.0,22.23807523182288,GREEN,Normal operations
2025-06-07 18:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,19.694556824873754,4.15,1.0,22.639720181708814,GREEN,Normal operations
2025-06-07 18:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,19.694556824873754,4.15,1.0,22.13812128396632,GREEN,Normal operations
2025-06-07 18:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,19.694556824873754,4.15,1.0,21.730922306652875,GREEN,Normal operations
2025-06-07 18:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,19.694556824873754,4.15,1.0,21.598812370834032,GREEN,Normal operations
2025-06-07 18:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,19.694556824873754,4.15,1.0,21.539935839466168,GREEN,Normal operations
2025-06-07 18:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,19.694556824873754,4.15,1.0,23.06511967820866,GREEN,Normal operations
2025-06-07 18:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,19.694556824873754,4.15,1.0,24.100778022975167,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,19.694556824873754,4.15,1.0,22.324744156754647,GREEN,Normal operations
2025-06-07 18:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,19.694556824873754,4.15,1.0,21.994238117889346,GREEN,Normal operations
2025-06-07 18:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,19.694556824873754,4.15,1.0,21.667473563373697,GREEN,Normal operations
2025-06-07 18:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,19.694556824873754,4.15,1.0,20.13547836416827,GREEN,Normal operations
2025-06-07 18:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,19.694556824873754,4.15,1.0,21.11871955094272,GREEN,Normal operations
2025-06-07 18:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,19.694556824873754,4.15,1.0,22.380200599135787,GREEN,Normal operations
2025-06-07 18:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,19.694556824873754,4.15,1.0,23.903928046250343,GREEN,Normal operations
2025-06-07 18:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,19.694556824873754,4.15,1.0,22.690401691206127,GREEN,Normal operations
2025-06-07 18:00:00,1593,39.94143762568739,21.36557958441453,MUZDALIFAH,19.694556824873754,4.15,1.0,24.47566047240822,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1594,39.94149537879596,21.374613611854087,MUZDALIFAH,19.694556824873754,4.15,1.0,24.163178144579827,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1595,39.94155316226555,21.383647629427028,MUZDALIFAH,19.694556824873754,4.15,1.0,24.168800846060535,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1596,39.94161097610456,21.39268163712996,MUZDALIFAH,19.694556824873754,4.15,1.0,23.65857526299471,GREEN,Normal operations
2025-06-07 18:00:00,1597,39.94166882032141,21.40171563495948,MUZDALIFAH,19.694556824873754,4.15,1.0,20.367471135951792,GREEN,Normal operations
2025-06-07 18:00:00,1598,39.94172669492452,21.410749622912228,MUZDALIFAH,19.694556824873754,4.15,1.0,21.149817264001257,GREEN,Normal operations
2025-06-07 18:00:00,1599,39.94178459992233,21.419783600984804,MUZDALIFAH,19.694556824873754,4.15,1.0,20.868297605452984,GREEN,Normal operations
2025-06-07 18:00:00,1600,39.94184253532327,21.428817569173827,MUZDALIFAH,19.694556824873754,4.15,1.0,20.747084599437667,GREEN,Normal operations
2025-06-07 18:00:00,1638,39.95108195496103,21.365525223312087,MUZDALIFAH,19.694556824873754,4.15,1.0,24.48233436202574,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1639,39.95114029949102,21.37455922556483,MUZDALIFAH,19.694556824873754,4.15,1.0,23.93649926776058,GREEN,Normal operations
2025-06-07 18:00:00,1640,39.95119867469289,21.383593217947965,MUZDALIFAH,19.694556824873754,4.15,1.0,20.62352444753573,GREEN,Normal operations
2025-06-07 18:00:00,1641,39.95125708057515,21.392627200458097,MUZDALIFAH,19.694556824873754,4.15,1.0,23.674644333266382,GREEN,Normal operations
2025-06-07 18:00:00,1642,39.95131551714629,21.401661173091828,MUZDALIFAH,19.694556824873754,4.15,1.0,21.27377133886652,GREEN,Normal operations
2025-06-07 18:00:00,1643,39.95137398441482,21.410695135845785,MUZDALIFAH,19.694556824873754,4.15,1.0,22.678483128677602,GREEN,Normal operations
2025-06-07 18:00:00,1644,39.95143248238927,21.41972908871657,MUZDALIFAH,19.694556824873754,4.15,1.0,21.346839138617753,GREEN,Normal operations
2025-06-07 18:00:00,1645,39.95149101107815,21.428763031700807,MUZDALIFAH,19.694556824873754,4.15,1.0,21.179730289285104,GREEN,Normal operations
2025-06-07 18:00:00,1684,39.96078518951419,21.37450428515252,MUZDALIFAH,19.694556824873754,4.15,1.0,24.022772657559056,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1685,39.96084415643985,21.383538252089224,MUZDALIFAH,19.694556824873754,4.15,1.0,24.36686098097505,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1686,39.96090315435684,21.39257220914989,MUZDALIFAH,19.694556824873754,4.15,1.0,23.604930761227102,GREEN,Normal operations
2025-06-07 18:00:00,1687,39.96096218327376,21.401606156331137,MUZDALIFAH,19.694556824873754,4.15,1.0,23.01307279555488,GREEN,Normal operations
2025-06-07 18:00:00,1688,39.961021243199205,21.41064009362958,MUZDALIFAH,19.694556824873754,4.15,1.0,22.931930705905582,GREEN,Normal operations
2025-06-07 18:00:00,1689,39.96108033414177,21.41967402104183,MUZDALIFAH,19.694556824873754,4.15,1.0,23.546326615606255,GREEN,Normal operations
2025-06-07 18:00:00,1730,39.97048960719548,21.38348273185817,MUZDALIFAH,19.694556824873754,4.15,1.0,21.734129987844785,GREEN,Normal operations
2025-06-07 18:00:00,1731,39.970549197138624,21.39251666321272,MUZDALIFAH,19.694556824873754,4.15,1.0,24.360066764278198,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1732,39.97060881839273,21.401550584684788,MUZDALIFAH,19.694556824873754,4.15,1.0,24.293446572436896,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1733,39.97066847096647,21.410584496271003,MUZDALIFAH,19.694556824873754,4.15,1.0,24.38915440588685,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1734,39.97072815486855,21.41961839796796,MUZDALIFAH,19.694556824873754,4.15,1.0,23.839082147802184,GREEN,Normal operations
2025-06-07 18:00:00,1777,39.98025542219205,21.40149445816024,MUZDALIFAH,19.694556824873754,4.15,1.0,24.635954533798305,YELLOW,Extra water stations; increased medical presence
2025-06-07 18:00:00,1778,39.98031566740541,21.410528343777507,MUZDALIFAH,19.694556824873754,4.15,1.0,24.75160899160758,YELLOW,Extra water stations; increased medical presence
2025-06-07 21:00:00,968,39.80666159223126,21.41145414716028,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,969,39.806711194709706,21.420488451096627,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,970,39.80676082323247,21.429522745188223,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,971,39.80681047780677,21.43855702943172,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1012,39.81625910970709,21.40237314075054,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1013,39.81630927892403,21.41140743292401,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1014,39.81635947448935,21.42044171525352,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1015,39.81640969641036,21.4294759877357,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1016,39.8164599446944,21.438510250367205,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1017,39.81651021934875,21.447544503144652,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1057,39.82590617728321,21.402325893130016,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1058,39.82595693926842,21.41136016344244,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1059,39.82600772791331,21.4203944239083,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1060,39.82605854322526,21.429428674524228,HARAM,17.526505186908185,1.5,2.237962845949703,19.606038900154406,GREEN,Normal operations
2025-06-07 21:00:00,1061,39.82610938521168,21.43846291528688,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1062,39.82616025387997,21.44749714619287,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1102,39.83555321820705,21.40227809052729,HARAM,17.526505186908185,1.5,2.237962845949703,19.40936422169254,GREEN,Normal operations
2025-06-07 21:00:00,1103,39.83560457295314,21.4113123387219,HARAM,17.526505186908185,1.5,2.237962845949703,20.500854148679675,GREEN,Normal operations
2025-06-07 21:00:00,1104,39.835655954670194,21.42034657706731,HARAM,17.526505186908185,1.5,2.237962845949703,19.14935920416776,GREEN,Normal operations
2025-06-07 21:00:00,1105,39.83570736336568,21.42938080556016,HARAM,17.526505186908185,1.5,2.237962845949703,18.326499464904405,GREEN,Normal operations
2025-06-07 21:00:00,1106,39.83575879904708,21.438415024197088,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1107,39.8358102617219,21.447449232974723,HARAM,17.526505186908185,1.5,2.237962845949703,18.68467597811699,GREEN,Normal operations
2025-06-07 21:00:00,1147,39.84520023216742,21.402229732948783,HARAM,17.526505186908185,1.5,2.237962845949703,20.416774696395773,GREEN,Normal operations
2025-06-07 21:00:00,1148,39.84525217966693,21.41126395876881,HARAM,17.526505186908185,1.5,2.237962845949703,21.07422592446244,GREEN,Normal operations
2025-06-07 21:00:00,1149,39.845304154448655,21.420298174736978,HARAM,17.526505186908185,1.5,2.237962845949703,19.520967557582026,GREEN,Normal operations
2025-06-07 21:00:00,1150,39.845356156520175,21.42933238084992,HARAM,17.526505186908185,1.5,2.237962845949703,19.193198371486474,GREEN,Normal operations
2025-06-07 21:00:00,1151,39.84540818588907,21.43836657710425,HARAM,17.526505186908185,1.5,2.237962845949703,18.294034844472236,GREEN,Normal operations
2025-06-07 21:00:00,1194,39.85495232693732,21.42024921692378,HARAM,17.526505186908185,1.5,2.237962845949703,18.788395694465887,GREEN,Normal operations
2025-06-07 21:00:00,1236,39.864441072866526,21.39309716273597,MINA,17.526505186908185,1.5,1.8253085639664688,19.426152628731803,GREEN,Normal operations
2025-06-07 21:00:00,1237,39.86449417795304,21.40213135289044,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1238,39.86454731093655,21.41116553319101,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1239,39.86460047182483,21.4201997036343,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1240,39.86465366062562,21.42923386421694,MINA,17.526505186908185,1.5,1.8253085639664688,19.284914165035953,GREEN,Normal operations
2025-06-07 21:00:00,1280,39.87403374234473,21.38401298654581,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1281,39.87408741165011,21.393047163411445,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1282,39.87414110915589,21.4020813304238,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1283,39.874194834869854,21.411115487579504,MINA,17.526505186908185,1.5,1.8253085639664688,19.121818434972525,GREEN,Normal operations
2025-06-07 21:00:00,1284,39.87424858879984,21.420149634875177,MINA,17.526505186908185,1.5,1.8253085639664688,19.089107541100894,GREEN,Normal operations
2025-06-07 21:00:00,1285,39.87430237095368,21.42918377230744,MINA,17.526505186908185,1.5,1.8253085639664688,19.981059325394032,GREEN,Normal operations
2025-06-07 21:00:00,1286,39.8743561813392,21.43821789987293,MINA,17.526505186908185,1.5,1.8253085639664688,18.45480091033982,GREEN,Normal operations
2025-06-07 21:00:00,1325,39.88367946082758,21.383962455924664,MINA,17.526505186908185,1.5,1.8253085639664688,20.382668903477068,GREEN,Normal operations
2025-06-07 21:00:00,1326,39.88373372223335,21.392996609394253,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1327,39.88378801215056,21.402030753007768,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1328,39.88384233058714,21.411064886761853,MINA,17.526505186908185,1.5,1.8253085639664688,18.290426664949393,GREEN,Normal operations
2025-06-07 21:00:00,1329,39.883896677551,21.42009901065312,MINA,17.526505186908185,1.5,1.8253085639664688,18.43449941297859,GREEN,Normal operations
2025-06-07 21:00:00,1330,39.88395105305005,21.429133124678188,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1331,39.884005457092215,21.438167228833706,MINA,17.526505186908185,1.5,1.8253085639664688,18.897588948372228,GREEN,Normal operations
2025-06-07 21:00:00,1332,39.88405988968543,21.44720132311628,MINA,17.526505186908185,1.5,1.8253085639664688,18.581254950346604,GREEN,Normal operations
2025-06-07 21:00:00,1370,39.89332515080688,21.38391137087433,MINA,17.526505186908185,1.5,1.8253085639664688,22.035202849097644,GREEN,Normal operations
2025-06-07 21:00:00,1371,39.8933800043051,21.39294550069117,MINA,17.526505186908185,1.5,1.8253085639664688,21.100077589072338,GREEN,Normal operations
2025-06-07 21:00:00,1372,39.89343488662587,21.401979620649133,MINA,17.526505186908185,1.5,1.8253085639664688,18.950229011880378,GREEN,Normal operations
2025-06-07 21:00:00,1373,39.89348979777716,21.41101373074485,MINA,17.526505186908185,1.5,1.8253085639664688,18.188756534906044,GREEN,Normal operations
2025-06-07 21:00:00,1374,39.893544737766966,21.420047830974923,MINA,17.526505186908185,1.5,1.8253085639664688,19.695137669629222,GREEN,Normal operations
2025-06-07 21:00:00,1375,39.8935997066033,21.429081921336,MINA,17.526505186908185,1.5,1.8253085639664688,19.34829049911633,GREEN,Normal operations
2025-06-07 21:00:00,1376,39.89365470429419,21.43811600182469,MINA,17.526505186908185,1.5,1.8253085639664688,19.294328365423087,GREEN,Normal operations
2025-06-07 21:00:00,1377,39.893709730847625,21.44715007243762,MINA,17.526505186908185,1.5,1.8253085639664688,20.431714447006723,GREEN,Normal operations
2025-06-07 21:00:00,1415,39.90297081197164,21.38385973140164,MINA,17.526505186908185,1.5,1.8253085639664688,22.006922297809872,GREEN,Normal operations
2025-06-07 21:00:00,1416,39.90302625755434,21.392893837309053,MINA,17.526505186908185,1.5,1.8253085639664688,19.344167580387722,GREEN,Normal operations
2025-06-07 21:00:00,1417,39.90308173227064,21.401927933354745,MINA,17.526505186908185,1.5,1.8253085639664688,18.942131424673974,GREEN,Normal operations
2025-06-07 21:00:00,1418,39.90313723612864,21.410962019535344,MINA,17.526505186908185,1.5,1.8253085639664688,18.556741874157293,GREEN,Normal operations
2025-06-07 21:00:00,1419,39.9031927691364,21.41999609584746,MINA,17.526505186908185,1.5,1.8253085639664688,18.335294131593784,GREEN,Normal operations
2025-06-07 21:00:00,1420,39.90324833130203,21.42903016228772,MINA,17.526505186908185,1.5,1.8253085639664688,19.381487777807493,GREEN,Normal operations
2025-06-07 21:00:00,1421,39.90330392263362,21.43806421885275,MINA,17.526505186908185,1.5,1.8253085639664688,20.68719563486871,GREEN,Normal operations
2025-06-07 21:00:00,1422,39.90335954313925,21.44709826553917,MINA,17.526505186908185,1.5,1.8253085639664688,20.821738789008617,GREEN,Normal operations
2025-06-07 21:00:00,1462,39.91272854877374,21.40187569113154,MINA,17.526505186908185,1.5,1.8253085639664688,19.881553400548878,GREEN,Normal operations
2025-06-07 21:00:00,1463,39.91278464533036,21.410909753140285,MINA,17.526505186908185,1.5,1.8253085639664688,19.68076536782923,GREEN,Normal operations
2025-06-07 21:00:00,1464,39.91284077134798,21.41994380527766,MINA,17.526505186908185,1.5,1.8253085639664688,19.012186109606326,GREEN,Normal operations
2025-06-07 21:00:00,1465,39.9128969268348,21.42897784754031,MINA,17.526505186908185,1.5,1.8253085639664688,18.521977735111378,GREEN,Normal operations
2025-06-07 21:00:00,1466,39.91295311179898,21.438011879924844,MINA,17.526505186908185,1.5,1.8253085639664688,20.141402520702126,GREEN,Normal operations
2025-06-07 21:00:00,1508,39.92243202507106,21.41085693156667,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1509,39.92248874409037,21.419890959272543,MINA,17.526505186908185,1.5,1.8253085639664688,18.202040577860693,GREEN,Normal operations
2025-06-07 21:00:00,1510,39.922545492890194,21.428924977100785,MINA,17.526505186908185,1.5,1.8253085639664688,18.046442275282295,GREEN,Normal operations
2025-06-07 21:00:00,1511,39.92260227147879,21.437958985048,MINA,17.526505186908185,1.5,1.8253085639664688,19.140913241493983,GREEN,Normal operations
2025-06-07 21:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,17.526505186908185,1.5,1.0,21.64728735147795,GREEN,Normal operations
2025-06-07 21:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,17.526505186908185,1.5,1.0,18.668062274937856,GREEN,Normal operations
2025-06-07 21:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,17.526505186908185,1.5,1.0,21.587868510175387,GREEN,Normal operations
2025-06-07 21:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,17.526505186908185,1.5,1.0,22.19615396854369,GREEN,Normal operations
2025-06-07 21:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,17.526505186908185,1.5,1.0,22.145194081502996,GREEN,Normal operations
2025-06-07 21:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,17.526505186908185,1.5,1.0,22.26117617599102,GREEN,Normal operations
2025-06-07 21:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,17.526505186908185,1.5,1.0,19.82326583816623,GREEN,Normal operations
2025-06-07 21:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,17.526505186908185,1.5,1.0,19.99147143206095,GREEN,Normal operations
2025-06-07 21:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,17.526505186908185,1.5,1.0,20.244828808231315,GREEN,Normal operations
2025-06-07 21:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,17.526505186908185,1.5,1.0,22.551257136902414,GREEN,Normal operations
2025-06-07 21:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,17.526505186908185,1.5,1.0,22.54172406177076,GREEN,Normal operations
2025-06-07 21:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,17.526505186908185,1.5,1.0,21.28793846874578,GREEN,Normal operations
2025-06-07 21:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,17.526505186908185,1.5,1.0,21.915324099252373,GREEN,Normal operations
2025-06-07 21:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,17.526505186908185,1.5,1.0,20.39742994229596,GREEN,Normal operations
2025-06-07 21:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,17.526505186908185,1.5,1.0,21.435489780214006,GREEN,Normal operations
2025-06-07 21:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,17.526505186908185,1.5,1.0,22.27914637198782,GREEN,Normal operations
2025-06-07 21:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,17.526505186908185,1.5,1.0,22.15451603616169,GREEN,Normal operations
2025-06-07 21:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,17.526505186908185,1.5,1.0,21.75858915035664,GREEN,Normal operations
2025-06-07 21:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,17.526505186908185,1.5,1.0,21.29384624239096,GREEN,Normal operations
2025-06-07 21:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,17.526505186908185,1.5,1.0,22.149770738427218,GREEN,Normal operations
2025-06-07 21:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,17.526505186908185,1.5,1.0,20.055868073961143,GREEN,Normal operations
2025-06-07 21:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,17.526505186908185,1.5,1.0,21.802528176399086,GREEN,Normal operations
2025-06-07 21:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,17.526505186908185,1.5,1.0,20.2060982325598,GREEN,Normal operations
2025-06-07 21:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,17.526505186908185,1.5,1.0,20.3387800789685,GREEN,Normal operations
2025-06-07 21:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,17.526505186908185,1.5,1.0,20.165560702607948,GREEN,Normal operations
2025-06-07 21:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,17.526505186908185,1.5,1.0,20.544295159084594,GREEN,Normal operations
2025-06-07 21:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,17.526505186908185,1.5,1.0,22.049981980960165,GREEN,Normal operations
2025-06-07 21:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,17.526505186908185,1.5,1.0,21.812475425294135,GREEN,Normal operations
2025-06-07 21:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,17.526505186908185,1.5,1.0,19.749145660922462,GREEN,Normal operations
2025-06-07 21:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,17.526505186908185,1.5,1.0,21.624792908833253,GREEN,Normal operations
2025-06-07 21:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,17.526505186908185,1.5,1.0,22.10675548556703,GREEN,Normal operations
2025-06-07 21:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,17.526505186908185,1.5,1.0,21.37654522289064,GREEN,Normal operations
2025-06-07 21:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,17.526505186908185,1.5,1.0,21.40329354866206,GREEN,Normal operations
2025-06-07 21:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,17.526505186908185,1.5,1.0,21.91310773142597,GREEN,Normal operations
2025-06-07 21:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,17.526505186908185,1.5,1.0,19.50717179975198,GREEN,Normal operations
2025-06-07 21:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,17.526505186908185,1.5,1.0,21.365497899412713,GREEN,Normal operations
2025-06-07 21:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,17.526505186908185,1.5,1.0,21.635066066668795,GREEN,Normal operations
2025-06-07 21:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,17.526505186908185,1.5,1.0,21.839313617837345,GREEN,Normal operations
2025-06-07 21:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,17.526505186908185,1.5,1.0,20.28624107158901,GREEN,Normal operations
2025-06-07 21:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,17.526505186908185,1.5,1.0,21.62343627032887,GREEN,Normal operations
2025-06-07 21:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,17.526505186908185,1.5,1.0,20.031119976204135,GREEN,Normal operations
2025-06-07 21:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,17.526505186908185,1.5,1.0,19.448476036170362,GREEN,Normal operations
2025-06-07 21:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,17.526505186908185,1.5,1.0,19.500545869184055,GREEN,Normal operations
2025-06-07 21:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,17.526505186908185,1.5,1.0,19.1958888409746,GREEN,Normal operations
2025-06-07 21:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,17.526505186908185,1.5,1.0,19.811794221019497,GREEN,Normal operations
2025-06-07 21:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,17.526505186908185,1.5,1.0,21.512797703113073,GREEN,Normal operations
2025-06-07 21:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,17.526505186908185,1.5,1.0,21.772050843690113,GREEN,Normal operations
2025-06-07 21:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,17.526505186908185,1.5,1.0,19.92339298863875,GREEN,Normal operations
2025-06-07 21:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,17.526505186908185,1.5,1.0,21.886341703141046,GREEN,Normal operations
2025-06-07 21:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,17.526505186908185,1.5,1.0,17.551257136902414,GREEN,Normal operations
2025-06-07 21:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,17.526505186908185,1.5,1.0,20.78481844663803,GREEN,Normal operations
2025-06-07 21:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,17.526505186908185,1.5,1.0,20.393383680883378,GREEN,Normal operations
2025-06-07 21:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,17.526505186908185,1.5,1.0,19.913923587937756,GREEN,Normal operations
2025-06-07 21:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,17.526505186908185,1.5,1.0,19.434596548812827,GREEN,Normal operations
2025-06-07 21:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,17.526505186908185,1.5,1.0,20.265333063966395,GREEN,Normal operations
2025-06-07 21:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,17.526505186908185,1.5,1.0,21.188858652200146,GREEN,Normal operations
2025-06-07 21:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,17.526505186908185,1.5,1.0,20.07640528886403,GREEN,Normal operations
2025-06-07 21:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,17.526505186908185,1.5,1.0,20.484298622200164,GREEN,Normal operations
2025-06-07 21:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,17.526505186908185,1.5,1.0,19.97489635919145,GREEN,Normal operations
2025-06-07 21:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,17.526505186908185,1.5,1.0,19.5613625945204,GREEN,Normal operations
2025-06-07 21:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,17.526505186908185,1.5,1.0,19.427197426744048,GREEN,Normal operations
2025-06-07 21:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,17.526505186908185,1.5,1.0,19.36740495420897,GREEN,Normal operations
2025-06-07 21:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,17.526505186908185,1.5,1.0,20.916316051215798,GREEN,Normal operations
2025-06-07 21:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,17.526505186908185,1.5,1.0,21.968086114711344,GREEN,Normal operations
